time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1763068891.7446332,-0.020264526829123497,-0.057255834341049194,0.023847009986639023,0.006413957569748163,-0.004026699811220169,-1.6189420223236084,0.012073913589119911,1.6478299902066966
1763068891.749721,-0.02028370089828968,-0.05723346397280693,0.023843813687562943,0.006423544604331255,-0.004020308144390583,-1.6189420223236084,0.012073913589119911,1.6478299902066966
1763068891.7547781,-0.020296484231948853,-0.05723346397280693,0.023850206285715103,0.006426740437746048,-0.004020308144390583,-1.6189496517181396,0.012073913589119911,1.6478299902066966
1763068891.754739,-0.020296484231948853,-0.05723346397280693,0.023850206285715103,0.006426740437746048,-0.004020308144390583,-1.6189496517181396,0.012073913589119911,1.6478302624061527
1763068891.759862,-0.020306071266531944,-0.057249441742897034,0.023862989619374275,0.006417152937501669,-0.004023503977805376,-1.6189345121383667,0.012073913589119911,1.6478302624061527
1763068891.764862,-0.020318854600191116,-0.057268619537353516,0.023869380354881287,0.006407565902918577,-0.004020308144390583,-1.6189420223236084,0.012073913589119911,1.6478302624061527
1763068891.7654321,-0.020318854600191116,-0.057268619537353516,0.023869380354881287,0.006407565902918577,-0.004020308144390583,-1.6189420223236084,0.012073913589119911,1.6478304801657175
1763068891.769963,-0.02033483423292637,-0.0572718121111393,0.02387896738946438,0.006404370069503784,-0.004013916477560997,-1.6189496517181396,0.012073913589119911,1.6478304801657175
1763068891.77505,-0.02034122496843338,-0.057259030640125275,0.02388535998761654,0.006404370069503784,-0.004004328977316618,-1.6189496517181396,0.012073913589119911,1.6478304801657175
1763068891.776685,-0.02034122496843338,-0.057259030640125275,0.02388535998761654,0.006404370069503784,-0.004004328977316618,-1.6189496517181396,0.012073913589119911,1.6478308832552053
1763068891.7801101,-0.020350812003016472,-0.05723026767373085,0.02388855628669262,0.006407565902918577,-0.003997937310487032,-1.6189496517181396,0.012073913589119911,1.6478308832552053
1763068891.785314,-0.020366791635751724,-0.05722387507557869,0.02388855628669262,0.006413957569748163,-0.003997937310487032,-1.6189496517181396,0.012073913589119911,1.6478308832552053
1763068891.7891788,-0.020366791635751724,-0.05722387507557869,0.02388855628669262,0.006413957569748163,-0.003997937310487032,-1.6189496517181396,0.012073913589119911,1.6478312057267956
1763068891.790315,-0.020379574969410896,-0.05723346397280693,0.02388855628669262,0.006423544604331255,-0.004010720644146204,-1.6189496517181396,0.012073913589119911,1.6478312057267956
1763068891.795412,-0.020379574969410896,-0.05723666027188301,0.02388855628669262,0.006423544604331255,-0.004020308144390583,-1.6189420223236084,0.012073913589119911,1.6478312057267956
1763068891.800467,-0.020373182371258736,-0.05723346397280693,0.02389814332127571,0.006420348770916462,-0.004023503977805376,-1.6189420223236084,0.012073913589119911,1.6478312057267956
1763068891.80162,-0.020373182371258736,-0.05723346397280693,0.02389814332127571,0.006420348770916462,-0.004023503977805376,-1.6189420223236084,0.012073913589119911,1.647831234822232
1763068891.8054762,-0.020376378670334816,-0.05723346397280693,0.023904534056782722,0.006436327937990427,-0.004026699811220169,-1.6189420223236084,0.012073913589119911,1.647831234822232
1763068891.810576,-0.020379574969410896,-0.05723026767373085,0.023904534056782722,0.006452306639403105,-0.004036286845803261,-1.6189345121383667,0.012073913589119911,1.647831234822232
1763068891.814073,-0.020379574969410896,-0.05723026767373085,0.023904534056782722,0.006452306639403105,-0.004036286845803261,-1.6189345121383667,0.012073913589119911,1.6478310327930237
1763068891.815739,-0.020373182371258736,-0.05721428990364075,0.02390133962035179,0.006465089973062277,-0.004042678512632847,-1.6189420223236084,0.012073913589119911,1.6478310327930237
1763068891.820821,-0.020366791635751724,-0.057201504707336426,0.02390133962035179,0.006477873306721449,-0.004065049346536398,-1.6189420223236084,0.012073913589119911,1.6478310327930237
1763068891.824945,-0.020366791635751724,-0.057201504707336426,0.02390133962035179,0.006477873306721449,-0.004065049346536398,-1.6189420223236084,0.012073913589119911,1.6478310964752143
1763068891.8258932,-0.020366791635751724,-0.057207897305488586,0.02390133962035179,0.006490656174719334,-0.004087419714778662,-1.6189420223236084,0.012073913589119911,1.6478310964752143
1763068891.8310468,-0.020357204601168633,-0.05721428990364075,0.02389494702219963,0.006500243674963713,-0.00410659471526742,-1.6189420223236084,0.012073913589119911,1.6478310964752143
1763068891.8354838,-0.020357204601168633,-0.05721428990364075,0.02389494702219963,0.006500243674963713,-0.00410659471526742,-1.6189420223236084,0.012073913589119911,1.6478311474209668
1763068891.836009,-0.0203380286693573,-0.057201504707336426,0.02389494702219963,0.006509831175208092,-0.0041129859164357185,-1.6189420223236084,0.012073913589119911,1.6478311474209668
1763068891.841115,-0.020325245335698128,-0.057201504707336426,0.02389494702219963,0.006522614508867264,-0.0041161817498505116,-1.6189345121383667,0.012073913589119911,1.6478311474209668
1763068891.846248,-0.020318854600191116,-0.057204701006412506,0.02389494702219963,0.006548180710524321,-0.004125769250094891,-1.6189345121383667,0.012073913589119911,1.6478311474209668
1763068891.847889,-0.020318854600191116,-0.057204701006412506,0.02389494702219963,0.006548180710524321,-0.004125769250094891,-1.6189345121383667,0.012073913589119911,1.6478309628720116
1763068891.851352,-0.020302874967455864,-0.05719191953539848,0.02389175072312355,0.006564159411936998,-0.004132160916924477,-1.6189345121383667,0.012073913589119911,1.6478309628720116
1763068891.856425,-0.020293287932872772,-0.05719191953539848,0.02389175072312355,0.0065801385790109634,-0.00413535675033927,-1.6189345121383667,0.012073913589119911,1.6478309628720116
1763068891.860359,-0.020293287932872772,-0.05719191953539848,0.02389175072312355,0.0065801385790109634,-0.00413535675033927,-1.6189345121383667,0.012073913589119911,1.6478308152328474
1763068891.861492,-0.020293287932872772,-0.057201504707336426,0.02388855628669262,0.006602508947253227,-0.004138552583754063,-1.6189345121383667,0.012073913589119911,1.6478308152328474
1763068891.8665411,-0.020299680531024933,-0.057204701006412506,0.023872576653957367,0.006631271447986364,-0.00415453128516674,-1.6189345121383667,0.012073913589119911,1.6478308152328474
1763068891.871819,-0.020296484231948853,-0.05721109360456467,0.023856597021222115,0.006650445982813835,-0.004157727118581533,-1.6189268827438354,0.012073913589119911,1.6478308152328474
1763068891.871718,-0.020296484231948853,-0.05721109360456467,0.023856597021222115,0.006650445982813835,-0.004157727118581533,-1.6189268827438354,0.012073913589119911,1.647830697121516
1763068891.8767428,-0.020293287932872772,-0.05722387507557869,0.023859793320298195,0.006653641816228628,-0.004144944250583649,-1.6189268827438354,0.012073913589119911,1.647830697121516
1763068891.881737,-0.020293287932872772,-0.05723026767373085,0.023866185918450356,0.006653641816228628,-0.004132160916924477,-1.6189268827438354,0.012073913589119911,1.647830697121516
1763068891.884148,-0.020293287932872772,-0.05723026767373085,0.023866185918450356,0.006653641816228628,-0.004132160916924477,-1.6189268827438354,0.012073913589119911,1.647830373750615
1763068891.88681,-0.020293287932872772,-0.05721428990364075,0.023866185918450356,0.006653641816228628,-0.004122573416680098,-1.6189268827438354,0.012073913589119911,1.647830373750615
1763068891.891867,-0.020296484231948853,-0.05721109360456467,0.023866185918450356,0.006647250149399042,-0.0041161817498505116,-1.6189345121383667,0.012073913589119911,1.647830373750615
1763068891.8965561,-0.020296484231948853,-0.05721109360456467,0.023866185918450356,0.006647250149399042,-0.0041161817498505116,-1.6189345121383667,0.012073913589119911,1.64783034393573
1763068891.896899,-0.020290091633796692,-0.057207897305488586,0.023869380354881287,0.006647250149399042,-0.0041161817498505116,-1.6189345121383667,0.012073913589119911,1.64783034393573
1763068891.902087,-0.020293287932872772,-0.057204701006412506,0.023872576653957367,0.006644054315984249,-0.0041193775832653046,-1.6189420223236084,0.012073913589119911,1.64783034393573
1763068891.9072058,-0.020306071266531944,-0.05721748620271683,0.023872576653957367,0.006640858482569456,-0.004122573416680098,-1.6189420223236084,0.012073913589119911,1.64783034393573
1763068891.909002,-0.020306071266531944,-0.05721748620271683,0.023872576653957367,0.006640858482569456,-0.004122573416680098,-1.6189420223236084,0.012073913589119911,1.6478305453893793
1763068891.912257,-0.020312462002038956,-0.05722068250179291,0.023872576653957367,0.006634467281401157,-0.004122573416680098,-1.6189420223236084,0.012073913589119911,1.6478305453893793
1763068891.917305,-0.02033163793385029,-0.05722068250179291,0.023872576653957367,0.006634467281401157,-0.0041193775832653046,-1.6189420223236084,0.012073913589119911,1.6478305453893793
1763068891.919529,-0.02033163793385029,-0.05722068250179291,0.023872576653957367,0.006634467281401157,-0.0041193775832653046,-1.6189420223236084,0.012073913589119911,1.6478307065522988
1763068891.922435,-0.0203380286693573,-0.05722068250179291,0.023872576653957367,0.006640858482569456,-0.004122573416680098,-1.6189420223236084,0.012073913589119911,1.6478307065522988
1763068891.927433,-0.0203380286693573,-0.05722387507557869,0.023875772953033447,0.00663766311481595,-0.0041193775832653046,-1.6189420223236084,0.012073913589119911,1.6478307065522988
1763068891.931969,-0.0203380286693573,-0.05722387507557869,0.023875772953033447,0.00663766311481595,-0.0041193775832653046,-1.6189420223236084,0.012073913589119911,1.6478308354826345
1763068891.932514,-0.02034442126750946,-0.05722707137465477,0.02388216368854046,0.006631271447986364,-0.004103398881852627,-1.6189420223236084,0.012073913589119911,1.6478308354826345
1763068891.937614,-0.02034761570394039,-0.05722387507557869,0.02388855628669262,0.006631271447986364,-0.004090615548193455,-1.6189420223236084,0.012073913589119911,1.6478308354826345
1763068891.942841,-0.02034761570394039,-0.05721748620271683,0.02389494702219963,0.006631271447986364,-0.004084223881363869,-1.6189420223236084,0.012073913589119911,1.6478308354826345
1763068891.944451,-0.02034761570394039,-0.05721748620271683,0.02389494702219963,0.006631271447986364,-0.004084223881363869,-1.6189420223236084,0.012073913589119911,1.647830938626903
1763068891.947797,-0.02034122496843338,-0.05721748620271683,0.02390133962035179,0.006628075614571571,-0.004084223881363869,-1.6189420223236084,0.012073913589119911,1.647830938626903
1763068891.952868,-0.02034122496843338,-0.05722387507557869,0.023904534056782722,0.006621683947741985,-0.004087419714778662,-1.6189420223236084,0.012073913589119911,1.647830938626903
1763068891.956864,-0.02034122496843338,-0.05722387507557869,0.023904534056782722,0.006621683947741985,-0.004087419714778662,-1.6189420223236084,0.012073913589119911,1.6478310211423177
1763068891.957933,-0.020350812003016472,-0.05722387507557869,0.023907730355858803,0.006621683947741985,-0.004097007215023041,-1.6189420223236084,0.012073913589119911,1.6478310211423177
1763068891.96297,-0.020360399037599564,-0.05722387507557869,0.023907730355858803,0.006628075614571571,-0.0041097900830209255,-1.6189420223236084,0.012073913589119911,1.6478310211423177
1763068891.96812,-0.020369987934827805,-0.05722707137465477,0.023907730355858803,0.006631271447986364,-0.0041193775832653046,-1.6189420223236084,0.012073913589119911,1.6478310211423177
1763068891.968071,-0.020369987934827805,-0.05722707137465477,0.023907730355858803,0.006631271447986364,-0.0041193775832653046,-1.6189420223236084,0.012073913589119911,1.6478310871546495
1763068891.973192,-0.020373182371258736,-0.05722387507557869,0.023907730355858803,0.006644054315984249,-0.004122573416680098,-1.6189345121383667,0.012073913589119911,1.6478310871546495
1763068891.978251,-0.020376378670334816,-0.05722068250179291,0.023923709988594055,0.006672816816717386,-0.004122573416680098,-1.6189345121383667,0.012073913589119911,1.6478310871546495
1763068891.979952,-0.020376378670334816,-0.05722068250179291,0.023923709988594055,0.006672816816717386,-0.004122573416680098,-1.6189345121383667,0.012073913589119911,1.6478309146589578
1763068891.983259,-0.020376378670334816,-0.05722068250179291,0.023933297023177147,0.006682403851300478,-0.004122573416680098,-1.6189420223236084,0.012073913589119911,1.6478309146589578
1763068891.988338,-0.020373182371258736,-0.05722068250179291,0.02394927479326725,0.006685599684715271,-0.004122573416680098,-1.6189420223236084,0.012073913589119911,1.6478309146589578
1763068891.9924061,-0.020373182371258736,-0.05722068250179291,0.02394927479326725,0.006685599684715271,-0.004122573416680098,-1.6189420223236084,0.012073913589119911,1.6478310019679616
1763068891.9934459,-0.020382769405841827,-0.05722387507557869,0.02395247109234333,0.006685599684715271,-0.004122573416680098,-1.6189420223236084,0.012073913589119911,1.6478310019679616
1763068891.9985259,-0.020382769405841827,-0.05722387507557869,0.02395247109234333,0.006685599684715271,-0.004122573416680098,-1.6189420223236084,0.012073913589119911,1.6478310019679616
1763068892.0035782,-0.020376378670334816,-0.05721748620271683,0.02394608035683632,0.006685599684715271,-0.004125769250094891,-1.6189345121383667,0.012073913589119911,1.6478310019679616
1763068892.0042949,-0.020376378670334816,-0.05721748620271683,0.02394608035683632,0.006685599684715271,-0.004125769250094891,-1.6189345121383667,0.012073913589119911,1.6478308465096074
1763068892.008799,-0.020376378670334816,-0.05722068250179291,0.02394608035683632,0.006685599684715271,-0.004125769250094891,-1.6189345121383667,0.012073913589119911,1.6478308465096074
1763068892.013899,-0.020376378670334816,-0.05721428990364075,0.02394608035683632,0.006688795518130064,-0.004125769250094891,-1.6189345121383667,0.012073913589119911,1.6478308465096074
1763068892.016885,-0.020376378670334816,-0.05721428990364075,0.02394608035683632,0.006688795518130064,-0.004125769250094891,-1.6189345121383667,0.012073913589119911,1.647830722142924
1763068892.01883,-0.020376378670334816,-0.05721109360456467,0.02394288405776024,0.006688795518130064,-0.004128965083509684,-1.6189345121383667,0.012073913589119911,1.647830722142924
1763068892.0239239,-0.020376378670334816,-0.05721109360456467,0.02394288405776024,0.00669518718495965,-0.00413535675033927,-1.6189345121383667,0.012073913589119911,1.647830722142924
1763068892.028908,-0.020363595336675644,-0.05721109360456467,0.02394608035683632,0.006698383018374443,-0.004138552583754063,-1.6189345121383667,0.012073913589119911,1.647830722142924
