time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1762980755.821234,-0.01396242156624794,-0.06218694522976875,-0.02564304694533348,-0.013946441933512688,-0.007449394557625055,-1.515869140625,0.0214262492954731,1.570796305623711
1762980755.823956,-0.01396242156624794,-0.06218694522976875,-0.02564304694533348,-0.013946441933512688,-0.007449394557625055,-1.515869140625,0.0214262492954731,1.570796305623711
1762980755.8290272,-0.01396242156624794,-0.06218694522976875,-0.02564304694533348,-0.013940051198005676,-0.007449394557625055,-1.515869140625,0.0214262492954731,1.570796305623711
1762980755.833699,-0.01396242156624794,-0.06218694522976875,-0.02564304694533348,-0.013940051198005676,-0.007449394557625055,-1.515869140625,0.0214262492954731,1.5707963098579483
1762980755.834083,-0.013952833600342274,-0.06218374893069267,-0.02564304694533348,-0.013908092863857746,-0.007455786224454641,-1.5158767700195312,0.0214262492954731,1.5707963098579483
1762980755.839187,-0.013952833600342274,-0.06218374893069267,-0.02564304694533348,-0.013892114162445068,-0.00746217742562294,-1.5158767700195312,0.0214262492954731,1.5707963098579483
1762980755.844202,-0.013949638232588768,-0.06218055263161659,-0.02564304694533348,-0.013876134529709816,-0.00746217742562294,-1.5158767700195312,0.0214262492954731,1.5707963098579483
1762980755.8461282,-0.013949638232588768,-0.06218055263161659,-0.02564304694533348,-0.013876134529709816,-0.00746217742562294,-1.5158767700195312,0.0214262492954731,1.570796313245338
1762980755.849329,-0.013946441933512688,-0.06217735633254051,-0.02564304694533348,-0.013847372494637966,-0.00746217742562294,-1.5158767700195312,0.0214262492954731,1.570796313245338
1762980755.854381,-0.013946441933512688,-0.06217735633254051,-0.02564304694533348,-0.013799435459077358,-0.00746217742562294,-1.5158767700195312,0.0214262492954731,1.570796313245338
1762980755.856745,-0.013946441933512688,-0.06217735633254051,-0.02564304694533348,-0.013799435459077358,-0.00746217742562294,-1.5158767700195312,0.0214262492954731,1.5707963159552496
1762980755.859911,-0.013943246565759182,-0.06217735633254051,-0.02564304694533348,-0.013770673424005508,-0.00746217742562294,-1.5158767700195312,0.0214262492954731,1.5707963159552496
1762980755.864952,-0.013940051198005676,-0.06217416003346443,-0.02564304694533348,-0.013732324354350567,-0.007465373259037733,-1.5158767700195312,0.0214262492954731,1.5707963159552496
1762980755.8692129,-0.013940051198005676,-0.06217416003346443,-0.02564304694533348,-0.013732324354350567,-0.007465373259037733,-1.5158767700195312,0.0214262492954731,1.570796318123179
1762980755.8700318,-0.013940051198005676,-0.06217416003346443,-0.02564304694533348,-0.013684387318789959,-0.007465373259037733,-1.5158767700195312,0.0214262492954731,1.570796318123179
1762980755.875097,-0.013940051198005676,-0.06217416003346443,-0.02564304694533348,-0.013636450283229351,-0.007465373259037733,-1.5158767700195312,0.0214262492954731,1.570796318123179
1762980755.8798878,-0.013940051198005676,-0.06217416003346443,-0.02564304694533348,-0.013636450283229351,-0.007465373259037733,-1.5158767700195312,0.0214262492954731,1.5707963198575225
1762980755.880138,-0.013940051198005676,-0.06217096373438835,-0.025646241381764412,-0.013582121580839157,-0.007465373259037733,-1.5158767700195312,0.0214262492954731,1.5707963198575225
1762980755.885272,-0.013936854898929596,-0.06217096373438835,-0.025646241381764412,-0.013550164178013802,-0.007465373259037733,-1.5158767700195312,0.0214262492954731,1.5707963198575225
1762980755.890444,-0.01393365953117609,-0.06216776743531227,-0.025646241381764412,-0.013499030843377113,-0.007468569092452526,-1.5158767700195312,0.0214262492954731,1.5707963198575225
1762980755.8923929,-0.01393365953117609,-0.06216776743531227,-0.025646241381764412,-0.013499030843377113,-0.007468569092452526,-1.5158767700195312,0.0214262492954731,1.5707963212449974
1762980755.895433,-0.01393365953117609,-0.06216457486152649,-0.025646241381764412,-0.013460681773722172,-0.007468569092452526,-1.5158767700195312,0.0214262492954731,1.5707963212449974
1762980755.900521,-0.01393046323210001,-0.06216457486152649,-0.025646241381764412,-0.013406353071331978,-0.007471764925867319,-1.5158767700195312,0.0214262492954731,1.5707963212449974
1762980755.9047759,-0.01393046323210001,-0.06216457486152649,-0.025646241381764412,-0.013406353071331978,-0.007471764925867319,-1.5158767700195312,0.0214262492954731,1.5707963223549772
1762980755.9055722,-0.013927267864346504,-0.06216457486152649,-0.025649437680840492,-0.013364807702600956,-0.007471764925867319,-1.515869140625,0.0214262492954731,1.5707963223549772
1762980755.910648,-0.013924071565270424,-0.06216137856245041,-0.025649437680840492,-0.013320066966116428,-0.007471764925867319,-1.515869140625,0.0214262492954731,1.5707963223549772
1762980755.915745,-0.013917679898440838,-0.06216137856245041,-0.025649437680840492,-0.013268934562802315,-0.007471764925867319,-1.515869140625,0.0214262492954731,1.5707963223549772
1762980755.9172149,-0.013917679898440838,-0.06216137856245041,-0.025649437680840492,-0.013268934562802315,-0.007471764925867319,-1.515869140625,0.0214262492954731,1.5707963232429611
1762980755.9208078,-0.013911288231611252,-0.06216137856245041,-0.025652633979916573,-0.013217801228165627,-0.007471764925867319,-1.515869140625,0.0214262492954731,1.5707963232429611
1762980755.925992,-0.013908092863857746,-0.06216137856245041,-0.025655830278992653,-0.013173060491681099,-0.007471764925867319,-1.515869140625,0.0214262492954731,1.5707963232429611
1762980755.929676,-0.013908092863857746,-0.06216137856245041,-0.025655830278992653,-0.013173060491681099,-0.007471764925867319,-1.515869140625,0.0214262492954731,1.5707963239533482
1762980755.931089,-0.013898505829274654,-0.06216137856245041,-0.025655830278992653,-0.013141102157533169,-0.007471764925867319,-1.5158767700195312,0.0214262492954731,1.5707963239533482
1762980755.93612,-0.013892114162445068,-0.06215818226337433,-0.025655830278992653,-0.013096361421048641,-0.007471764925867319,-1.5158767700195312,0.0214262492954731,1.5707963239533482
1762980755.941293,-0.013885722495615482,-0.06215818226337433,-0.025655830278992653,-0.013058011420071125,-0.007471764925867319,-1.5158767700195312,0.0214262492954731,1.5707963239533482
1762980755.941247,-0.013885722495615482,-0.06215818226337433,-0.025655830278992653,-0.013058011420071125,-0.007471764925867319,-1.5158767700195312,0.0214262492954731,1.5707963245216578
1762980755.946374,-0.013879330828785896,-0.06216137856245041,-0.025655830278992653,-0.01302285771816969,-0.007468569092452526,-1.5158767700195312,0.0214262492954731,1.5707963245216578
1762980755.951458,-0.013879330828785896,-0.06215818226337433,-0.025655830278992653,-0.012981312349438667,-0.007468569092452526,-1.5158767700195312,0.0214262492954731,1.5707963245216578
1762980755.953606,-0.013879330828785896,-0.06215818226337433,-0.025655830278992653,-0.012981312349438667,-0.007468569092452526,-1.5158767700195312,0.0214262492954731,1.5707963249763055
1762980755.95656,-0.01387293916195631,-0.06215498596429825,-0.025655830278992653,-0.012962138280272484,-0.007468569092452526,-1.5158843994140625,0.0214262492954731,1.5707963249763055
1762980755.961617,-0.013869743794202805,-0.06215818226337433,-0.025655830278992653,-0.012949354946613312,-0.007468569092452526,-1.5158843994140625,0.0214262492954731,1.5707963249763055
1762980755.966082,-0.013869743794202805,-0.06215818226337433,-0.025655830278992653,-0.012949354946613312,-0.007468569092452526,-1.5158843994140625,0.0214262492954731,1.5707963253400237
1762980755.966662,-0.013869743794202805,-0.06215498596429825,-0.025652633979916573,-0.012930179946124554,-0.007468569092452526,-1.5158919095993042,0.0214262492954731,1.5707963253400237
1762980755.97191,-0.013869743794202805,-0.06215498596429825,-0.025652633979916573,-0.012917396612465382,-0.007465373259037733,-1.5158995389938354,0.0214262492954731,1.5707963253400237
1762980755.976843,-0.013869743794202805,-0.06215498596429825,-0.025652633979916573,-0.01290461327880621,-0.00746217742562294,-1.5158995389938354,0.0214262492954731,1.5707963253400237
1762980755.978577,-0.013869743794202805,-0.06215498596429825,-0.025652633979916573,-0.01290461327880621,-0.00746217742562294,-1.5158995389938354,0.0214262492954731,1.5707963256309982
1762980755.981977,-0.013876134529709816,-0.06215498596429825,-0.025649437680840492,-0.012895026244223118,-0.007458981592208147,-1.5159071683883667,0.0214262492954731,1.5707963256309982
1762980755.987067,-0.013876134529709816,-0.06215498596429825,-0.025646241381764412,-0.012891830876469612,-0.007455786224454641,-1.5159223079681396,0.0214262492954731,1.5707963256309982
1762980755.990997,-0.013876134529709816,-0.06215498596429825,-0.025646241381764412,-0.012891830876469612,-0.007455786224454641,-1.5159223079681396,0.0214262492954731,1.570796325863778
1762980755.992159,-0.013885722495615482,-0.06215498596429825,-0.025646241381764412,-0.012891830876469612,-0.007455786224454641,-1.515929937362671,0.0214262492954731,1.570796325863778
1762980755.997194,-0.013892114162445068,-0.06215498596429825,-0.025646241381764412,-0.012891830876469612,-0.007455786224454641,-1.5159450769424438,0.0214262492954731,1.570796325863778
1762980756.0023098,-0.013892114162445068,-0.06215498596429825,-0.025646241381764412,-0.012888634577393532,-0.007455786224454641,-1.5159603357315063,0.0214262492954731,1.570796325863778
1762980756.002263,-0.013892114162445068,-0.06215498596429825,-0.025646241381764412,-0.012888634577393532,-0.007455786224454641,-1.5159603357315063,0.0214262492954731,1.5707963260500017
1762980756.007363,-0.013892114162445068,-0.06215498596429825,-0.025646241381764412,-0.012882242910563946,-0.007455786224454641,-1.515967845916748,0.0214262492954731,1.5707963260500017
1762980756.012466,-0.013895309530198574,-0.06215498596429825,-0.02564304694533348,-0.012872655875980854,-0.007452590391039848,-1.5159754753112793,0.0214262492954731,1.5707963260500017
1762980756.014731,-0.013895309530198574,-0.06215498596429825,-0.02564304694533348,-0.012872655875980854,-0.007452590391039848,-1.5159754753112793,0.0214262492954731,1.5707963261989806
1762980756.017576,-0.013898505829274654,-0.06215818226337433,-0.02563665434718132,-0.012863068841397762,-0.007452590391039848,-1.5159831047058105,0.0214262492954731,1.5707963261989806
1762980756.022646,-0.013898505829274654,-0.06215498596429825,-0.02563665434718132,-0.01284708920866251,-0.007452590391039848,-1.5159831047058105,0.0214262492954731,1.5707963261989806
1762980756.027191,-0.013898505829274654,-0.06215498596429825,-0.02563665434718132,-0.01284708920866251,-0.007452590391039848,-1.5159831047058105,0.0214262492954731,1.570796326318164
1762980756.0276659,-0.013898505829274654,-0.06215178966522217,-0.02563345804810524,-0.012824718840420246,-0.007452590391039848,-1.5159907341003418,0.0214262492954731,1.570796326318164
1762980756.032773,-0.013898505829274654,-0.06215178966522217,-0.02563026361167431,-0.012786369770765305,-0.007452590391039848,-1.5159907341003418,0.0214262492954731,1.570796326318164
1762980756.037903,-0.013898505829274654,-0.06215178966522217,-0.02563026361167431,-0.012751216068863869,-0.007452590391039848,-1.5159982442855835,0.0214262492954731,1.570796326318164
1762980756.037853,-0.013898505829274654,-0.06215178966522217,-0.02563026361167431,-0.012751216068863869,-0.007452590391039848,-1.5159982442855835,0.0214262492954731,1.5707963264135103
1762980756.0430012,-0.013898505829274654,-0.06215178966522217,-0.02563026361167431,-0.012709670700132847,-0.007452590391039848,-1.5159982442855835,0.0214262492954731,1.5707963264135103
1762980756.048078,-0.013898505829274654,-0.06214859336614609,-0.02563026361167431,-0.012648950330913067,-0.007452590391039848,-1.5159982442855835,0.0214262492954731,1.5707963264135103
1762980756.050312,-0.013898505829274654,-0.06214859336614609,-0.02563026361167431,-0.012648950330913067,-0.007452590391039848,-1.5159982442855835,0.0214262492954731,1.5707963264897877
1762980756.0531561,-0.013895309530198574,-0.06214859336614609,-0.02563026361167431,-0.012559467926621437,-0.007452590391039848,-1.5160058736801147,0.0214262492954731,1.5707963264897877
1762980756.058196,-0.013892114162445068,-0.06214220076799393,-0.02563026361167431,-0.012476377189159393,-0.007452590391039848,-1.516013503074646,0.0214262492954731,1.5707963264897877
1762980756.062797,-0.013892114162445068,-0.06214220076799393,-0.02563026361167431,-0.012476377189159393,-0.007452590391039848,-1.516013503074646,0.0214262492954731,1.5707963265508094
1762980756.0632699,-0.013888917863368988,-0.06214220076799393,-0.02563026361167431,-0.012374112382531166,-0.007452590391039848,-1.516013503074646,0.0214262492954731,1.5707963265508094
1762980756.068379,-0.013888917863368988,-0.062139008194208145,-0.02563026361167431,-0.012287825345993042,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963265508094
1762980756.073505,-0.013882526196539402,-0.062132615596055984,-0.02563345804810524,-0.012163189239799976,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963265508094
1762980756.075271,-0.013882526196539402,-0.062132615596055984,-0.02563345804810524,-0.012163189239799976,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963265996268
1762980756.078567,-0.013866547495126724,-0.062132615596055984,-0.02563665434718132,-0.012038554064929485,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963265996268
1762980756.08364,-0.013860155828297138,-0.062132615596055984,-0.02563665434718132,-0.011897939257323742,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963265996268
1762980756.087739,-0.013860155828297138,-0.062132615596055984,-0.02563665434718132,-0.011897939257323742,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963266386809
1762980756.088709,-0.01384417712688446,-0.062129419296979904,-0.02564304694533348,-0.011562380939722061,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963266386809
1762980756.0937831,-0.013834589160978794,-0.062129419296979904,-0.025646241381764412,-0.011408982798457146,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963266386809
1762980756.09902,-0.013828198425471783,-0.062126222997903824,-0.025652633979916573,-0.011214039288461208,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963266386809
1762980756.098946,-0.013828198425471783,-0.062126222997903824,-0.025652633979916573,-0.011214039288461208,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963266699239
1762980756.104018,-0.013828198425471783,-0.062126222997903824,-0.025652633979916573,-0.011214039288461208,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963266699239
1762980756.109119,-0.013821806758642197,-0.062129419296979904,-0.025652633979916573,-0.011022291146218777,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963266699239
1762980756.111265,-0.013821806758642197,-0.062129419296979904,-0.025652633979916573,-0.011022291146218777,-0.007452590391039848,-1.5160210132598877,0.0214262492954731,1.5707963266949185
1762980756.114211,-0.013802631758153439,-0.062126222997903824,-0.025659024715423584,-0.01059405505657196,-0.007449394557625055,-1.5160210132598877,0.0214262492954731,1.5707963266949185
