time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1758735651.904556,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.909573,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.9146729,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.9196842,-0.02183685638010502,-0.05470878630876541,0.020807810127735138,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.924764,-0.02183685638010502,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.929868,-0.02183685638010502,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.9349482,-0.02183685638010502,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.939979,-0.0218400526791811,-0.05471198260784149,0.0208142027258873,0.017560884356498718,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.945077,-0.0218400526791811,-0.05470878630876541,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.950154,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.955231,-0.0218400526791811,-0.05471198260784149,0.0208142027258873,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.960258,-0.02184324711561203,-0.05471198260784149,0.0208142027258873,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.9653308,-0.02184324711561203,-0.05471198260784149,0.0208142027258873,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.970426,-0.02184324711561203,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.9755268,-0.02184324711561203,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.980582,-0.02184324711561203,-0.05471198260784149,0.0208142027258873,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.985654,-0.02184324711561203,-0.05471198260784149,0.0208142027258873,0.017557688057422638,-0.018251176923513412,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.990725,-0.02184644341468811,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018251176923513412,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735651.995795,-0.02184324711561203,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.000844,-0.02184324711561203,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.005978,-0.02184324711561203,-0.05471517890691757,0.0208142027258873,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.0109901,-0.02184324711561203,-0.05471198260784149,0.0208142027258873,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.016055,-0.02184324711561203,-0.05470878630876541,0.0208142027258873,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.021138,-0.02184324711561203,-0.05470878630876541,0.0208142027258873,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.026276,-0.02184324711561203,-0.05470878630876541,0.0208142027258873,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.0312371,-0.02184324711561203,-0.05470878630876541,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.0363579,-0.02184324711561203,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.041476,-0.02184324711561203,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.0464482,-0.0218400526791811,-0.05470878630876541,0.0208142027258873,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.0515258,-0.0218400526791811,-0.05471198260784149,0.02081739902496338,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.056598,-0.02184324711561203,-0.05470878630876541,0.020811006426811218,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.061641,-0.0218400526791811,-0.05470878630876541,0.020807810127735138,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.0667362,-0.0218400526791811,-0.05471198260784149,0.020807810127735138,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.071817,-0.0218400526791811,-0.05470878630876541,0.020811006426811218,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.076891,-0.0218400526791811,-0.05471198260784149,0.0208142027258873,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.082011,-0.0218400526791811,-0.05471198260784149,0.020807810127735138,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.087112,-0.02183685638010502,-0.05470878630876541,0.020807810127735138,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.092191,-0.02183685638010502,-0.05470878630876541,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.097182,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.102268,-0.02183685638010502,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.10727,-0.02183685638010502,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.112364,-0.02183685638010502,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.117512,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018260763958096504,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.122592,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.127671,-0.02183685638010502,-0.05470878630876541,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.13278,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.1379158,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.142959,-0.0218400526791811,-0.05470878630876541,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.14803,-0.0218400526791811,-0.05470878630876541,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.153055,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.1581619,-0.02183685638010502,-0.05471198260784149,0.020807810127735138,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.163241,-0.0218400526791811,-0.05470878630876541,0.020807810127735138,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.168283,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.173364,-0.0218400526791811,-0.05470878630876541,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.178425,-0.0218400526791811,-0.05470878630876541,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.183546,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.1885471,-0.02184324711561203,-0.05470878630876541,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.193633,-0.02184324711561203,-0.05471198260784149,0.020811006426811218,0.017554493620991707,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.198745,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017554493620991707,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.203773,-0.0218400526791811,-0.05470878630876541,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.208856,-0.02184644341468811,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.213919,-0.02184324711561203,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.218977,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.224076,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.229137,-0.02184324711561203,-0.05471517890691757,0.0208142027258873,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.2341938,-0.02184324711561203,-0.05470878630876541,0.0208142027258873,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.239265,-0.02184324711561203,-0.05470878630876541,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.244441,-0.02184324711561203,-0.05470878630876541,0.0208142027258873,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.249621,-0.02184324711561203,-0.05471198260784149,0.02081739902496338,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.25464,-0.0218400526791811,-0.05471198260784149,0.0208142027258873,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.259711,-0.0218400526791811,-0.05470878630876541,0.0208142027258873,0.017557688057422638,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.264574,-0.0218400526791811,-0.05471198260784149,0.0208142027258873,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.2697291,-0.02184324711561203,-0.05471198260784149,0.0208142027258873,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.274765,-0.0218400526791811,-0.05470878630876541,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.2797608,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017557688057422638,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.285038,-0.0218400526791811,-0.05471198260784149,0.0208142027258873,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.2900999,-0.02184324711561203,-0.05471198260784149,0.0208142027258873,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.295171,-0.02184324711561203,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.300153,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.305275,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.310452,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018257567659020424,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
1758735652.315393,-0.0218400526791811,-0.05471198260784149,0.020811006426811218,0.017560884356498718,-0.018254371359944344,-1.0573076009750366,-0.027809588238596916,1.1344640137963142
